97305,34329
97306,30778
97307,20357
97308,13952
97309,9226
97310,6622
97311,4836
97312,58145
97313,46061
97314,41160
97315,26655
97316,17752
97317,10822
97318,7795
97319,5598
97320,56643
97321,44431
97322,39639
97323,25564
97324,16539
97325,10065
97326,7108
97327,5218
97328,44825
97329,36810
97330,33411
97331,23142
97332,16387
97333,10717
97334,7653
97335,5422
97336,38741
97337,31438
97338,28319
97339,19414
97340,13820
97341,9034
97342,6536
97343,4827
97344,74215
97345,58908
97346,52538
97347,33450
97348,21352
97349,12309
97350,8361
97351,5997
97352,54150
97353,42781
97354,38129
97355,24473
97356,16399
97357,10278
97358,7316
97359,5426
97360,42572
97361,34281
97362,30944
97363,20908
97364,14547
97365,9600
97366,7055
97367,5440
97368,52985
97369,42444
97370,38111
97371,25445
97372,17275
97373,11251
97374,8114
97375,5927
97376,48836
97377,39150
97378,35193
97379,23054
97380,15822
97381,10119
97382,7551
97383,5809
97384,49201
97385,39253
97386,35212
97387,23200
97388,15723
97389,10116
97390,7454
97391,5635
97392,47080
97393,38061
97394,34368
97395,23033
97396,15974
97397,10375
97398,7118
97399,5086
97400,43214
97401,34390
97402,30752
97403,20216
97404,13968
97405,9206
97406,6674
97407,4794
97408,56889
97409,45487
97410,40403
97411,26108
97412,17232
97413,10709
97414,7731
97415,5555
97416,54838
97417,43115
97418,38430
97419,24511
97420,16090
97421,9776
97422,6974
97423,5140
97424,44011
97425,36233
97426,32906
97427,22731
97428,16171
97429,10634
97430,7653
97431,5398
97432,39543
97433,31770
97434,28801
97435,19586
97436,13897
97437,9124
97438,6647
97439,4843
97440,74564
97441,59189
97442,52592
97443,33523
97444,21468
97445,12331
97446,8397
97447,6053
97448,54058
97449,42524
97450,37934
97451,24449
97452,16139
97453,10167
97454,7351
97455,5333
97456,42991
97457,34520
97458,31077
97459,20935
97460,14541
97461,9623
97462,7144
97463,5418
97464,52536
97465,41849
97466,37582
97467,24869
97468,17020
97469,11081
97470,8086
97471,6002
97472,47101
97473,37750
97474,34153
97475,22381
97476,15270
97477,9897
97478,7305
97479,5652
97480,44319
97481,35599
97482,31998
97483,21090
97484,14480
97485,9407
97486,6969
97487,5338
97488,46928
97489,37798
97490,34128
97491,22967
97492,15882
97493,10179
97494,7054
97495,4942
97496,43029
97497,34193
97498,30469
97499,20186
97500,13945
97501,9107
97502,6606
97503,4836
97504,56801
97505,45112
97506,40270
97507,26256
97508,17310
97509,10662
97510,7602
97511,5489
97512,55107
97513,43416
97514,38653
97515,24844
97516,16265
97517,9771
97518,6938
97519,5117
97520,44800
97521,36582
97522,33245
97523,22990
97524,16134
97525,10568
97526,7561
97527,5440
97528,41162
97529,33052
97530,29914
97531,20584
97532,14369
97533,9451
97534,6757
97535,4862
97536,74891
97537,59354
97538,52925
97539,33654
97540,21590
97541,12369
97542,8429
97543,6080
97544,54244
97545,43015
97546,38303
97547,24797
97548,16497
97549,10431
97550,7437
97551,5394
97552,42762
97553,34483
97554,31140
97555,20999
97556,14700
97557,9820
97558,7366
97559,5521
97560,51781
97561,41521
97562,37361
97563,24857
97564,17061
97565,11007
97566,7948
97567,5925
97568,48867
97569,39280
97570,35153
97571,22984
97572,15542
97573,9997
97574,7338
97575,5685
97576,44242
97577,35368
97578,31705
97579,20860
97580,14448
97581,9388
97582,6916
97583,5309
97584,45798
97585,36836
97586,33093
97587,22361
97588,15271
97589,9832
97590,6833
97591,4781
97592,41661
97593,32972
97594,29413
97595,19328
97596,13281
97597,8758
97598,6353
97599,4658
97600,61189
97601,48591
97602,43452
97603,28048
97604,18161
97605,10976
97606,7734
97607,5567
97608,60122
97609,47212
97610,42211
97611,26735
97612,17135
97613,10202
97614,7134
97615,5181
97616,44510
97617,36435
97618,33115
97619,22930
97620,16119
97621,10499
97622,7478
97623,5319
97624,41838
97625,33869
97626,30471
97627,20804
97628,14711
97629,9625
97630,6824
97631,4875
97632,74292
97633,59162
97634,52608
97635,33564
97636,21676
97637,12520
97638,8462
97639,6082
97640,53716
97641,42625
97642,38068
97643,24757
97644,16525
97645,10287
97646,7424
97647,5447
97648,42741
97649,34585
97650,31207
97651,21117
97652,14633
97653,9674
97654,7203
97655,5584
97656,51872
97657,41575
97658,37340
97659,24991
97660,17160
97661,10947
97662,7952
97663,5904
97664,33839
97665,26838
97666,24065
97667,15343
97668,10207
97669,6619
97670,5052
97671,4114
97672,26788
97673,21100
97674,18858
97675,12091
97676,8119
97677,5538
97678,4389
97679,3749
97680,45457
97681,36479
97682,32971
97683,21994
97684,15151
97685,9852
97686,6877
97687,4686
97688,41086
97689,32720
97690,29265
97691,19086
97692,13294
97693,8870
97694,6389
97695,4566
97696,65489
97697,52055
97698,46406
97699,29284
97700,18606
97701,10848
97702,7510
97703,5454
97704,63030
97705,49864
97706,44303
97707,27795
97708,17307
97709,9991
97710,6967
97711,5082
97712,44241
97713,36303
97714,32915
97715,22892
97716,16107
97717,10638
97718,7626
97719,5313
97720,42169
97721,34141
97722,30653
97723,20978
97724,14795
97725,9556
97726,6686
97727,4805
97728,52791
97729,41617
97730,36788
97731,23789
97732,15841
97733,9624
97734,6909
97735,5187
97736,43667
97737,34430
97738,30657
97739,20257
97740,14065
97741,9127
97742,6605
97743,5051
97744,37130
97745,29561
97746,26421
97747,17491
97748,12141
97749,8147
97750,6165
97751,4872
97752,51251
97753,40960
97754,36904
97755,24515
97756,16742
97757,10819
97758,7808
97759,5880
97760,38096
97761,29916
97762,26639
97763,16780
97764,10790
97765,6694
97766,5043
97767,4184
97768,31831
97769,24990
97770,22260
97771,13873
97772,8978
97773,5785
97774,4507
97775,3938
97776,44956
97777,36175
97778,32518
97779,21812
97780,15102
97781,9546
97782,6728
97783,4629
97784,40739
97785,32107
97786,28678
97787,18788
97788,12955
97789,8550
97790,6219
97791,4487
97792,66587
97793,52746
97794,46679
97795,29104
97796,18176
97797,10552
97798,7276
97799,5263
97800,64594
97801,50813
97802,44920
97803,27707
97804,16975
97805,9640
97806,6589
97807,4780
97808,43901
97809,36080
97810,32680
97811,22686
97812,15982
97813,10499
97814,7526
97815,5379
97816,42453
97817,34290
97818,30984
97819,20984
97820,14765
97821,9584
97822,6795
97823,4933
97824,53043
97825,41639
97826,36981
97827,23963
97828,15789
97829,9571
97830,7024
97831,5110
97832,43810
97833,34587
97834,30963
97835,20438
97836,14084
97837,9075
97838,6691
97839,4985
97840,36984
97841,29128
97842,26187
97843,17338
97844,11925
97845,8064
97846,6096
97847,4967
97848,50870
97849,40546
97850,36536
97851,24325
97852,16576
97853,10685
97854,7808
97855,5792
97856,41699
97857,32748
97858,28801
97859,17916
97860,11215
97861,6831
97862,5067
97863,4097
97864,36246
97865,28257
97866,25159
97867,15419
97868,9755
97869,6074
97870,4645
97871,3989
97872,46008
97873,36715
97874,33023
97875,21887
97876,15079
97877,9589
97878,6754
97879,4621
97880,41915
97881,32948
97882,29482
97883,19228
97884,13187
97885,8696
97886,6238
97887,4535
97888,64329
97889,50567
97890,44756
97891,27545
97892,16969
97893,9959
97894,7078
97895,5190
97896,64931
97897,50867
97898,44826
97899,27319
97900,16535
97901,9349
97902,6415
97903,4754
97904,44296
97905,36206
97906,32952
97907,22794
97908,16087
97909,10668
97910,7618
97911,5354
97912,42375
97913,34201
97914,30902
97915,20871
97916,14791
97917,9515
97918,6901
97919,4949
97920,64049
97921,50465
97922,44567
97923,27396
97924,17008
97925,9996
97926,7035
97927,5170
97928,63774
97929,50209
97930,44177
97931,26732
97932,16386
97933,9264
97934,6326
97935,4758
97936,44037
97937,36203
97938,32909
97939,22757
97940,16060
97941,10482
97942,7511
97943,5399
97944,38780
97945,31087
97946,28022
97947,19088
97948,13409
97949,8883
97950,6322
97951,4671
97952,53513
97953,41895
97954,37209
97955,23951
97956,15932
97957,9681
97958,6983
97959,5138
97960,44006
97961,35065
97962,31123
97963,20498
97964,13948
97965,9128
97966,6671
97967,5022
97968,36483
97969,28778
97970,25884
97971,16882
97972,11685
97973,7909
97974,5992
97975,4763
97976,49880
97977,39803
97978,35947
97979,23790
97980,16312
97981,10543
97982,7693
97983,5718
97984,43761
97985,34278
97986,30102
97987,18404
97988,11448
97989,6880
97990,5111
97991,4115
97992,38729
97993,30130
97994,26511
97995,16170
97996,10032
97997,6195
97998,4617
97999,3864
98000,46442
98001,37253
98002,33475
98003,22327
98004,15527
98005,9828
98006,6909
98007,4771
98008,42029
98009,33164
98010,29739
98011,19408
98012,13420
98013,8805
98014,6375
98015,4660
98016,60416
98017,47447
98018,41803
98019,25569
98020,16039
98021,9639
98022,6784
98023,5096
98024,63316
98025,49711
98026,43488
98027,26298
98028,15793
98029,9033
98030,6254
98031,4620
98032,44380
98033,36467
98034,33147
98035,22937
98036,16192
98037,10590
98038,7659
98039,5382
98040,39224
98041,31541
98042,28467
98043,19250
98044,13617
98045,8984
98046,6458
98047,4765
98048,54366
98049,42868
98050,38062
98051,24555
98052,16374
98053,9914
98054,7059
98055,5296
98056,44263
98057,35127
98058,31266
98059,20759
98060,14212
98061,9357
98062,6769
98063,5146
98064,36394
98065,28609
98066,25629
98067,16817
98068,11674
98069,7926
98070,5893
98071,4756
98072,48724
98073,39247
98074,35221
98075,23461
98076,16048
98077,10489
98078,7568
98079,5721
98080,57073
98081,44623
98082,39219
98083,23374
98084,14045
98085,7728
98086,5393
98087,4015
98088,53650
98089,41744
98090,36429
98091,21732
98092,12920
98093,7129
98094,4927
98095,3815
98096,46958
98097,37708
98098,33843
98099,22614
98100,15566
98101,9945
98102,6955
98103,4823
98104,43090
98105,33940
98106,30083
98107,19603
98108,13438
98109,8799
98110,6363
98111,4617
98112,36573
98113,27696
98114,23769
98115,13475
98116,8110
98117,5102
98118,4038
98119,3519
98120,51296
98121,39452
98122,33917
98123,19309
98124,10939
98125,5909
98126,4227
98127,3411
98128,44953
98129,37058
98130,33717
98131,23438
98132,16527
98133,10848
98134,7618
98135,5540
98136,39647
98137,31895
98138,28759
98139,19497
98140,13783
98141,8984
98142,6603
98143,4706
98144,55262
98145,43421
98146,38558
98147,24958
98148,16558
98149,10024
98150,7141
98151,5322
98152,44819
98153,35432
98154,31731
98155,20980
98156,14499
98157,9228
98158,6875
98159,5197
98160,36399
98161,28924
98162,25729
98163,16999
98164,11716
98165,7935
98166,6008
98167,4855
98168,48853
98169,38872
98170,35027
98171,23352
98172,16149
98173,10400
98174,7613
98175,5737
98176,55996
98177,43749
98178,38538
98179,22661
98180,13490
98181,7537
98182,5154
98183,3893
98184,52108
98185,40497
98186,35407
98187,20954
98188,12373
98189,6860
98190,4787
98191,3786
98192,46972
98193,37703
98194,34037
98195,22739
98196,15636
98197,9881
98198,6887
98199,4783
98200,42788
98201,33708
98202,30032
98203,19610
98204,13372
98205,8820
98206,6405
98207,4634
98208,35728
98209,26852
98210,23085
98211,12865
98212,7958
98213,5052
98214,4072
98215,3475
98216,50559
98217,38635
98218,33280
98219,18738
98220,10546
98221,5762
98222,4169
98223,3476
98224,43922
98225,36104
98226,32882
98227,22734
98228,16103
98229,10593
98230,7501
98231,5274
98232,39361
98233,31718
98234,28675
98235,19577
98236,13800
98237,9050
98238,6483
98239,4778
98240,54841
98241,43217
98242,38586
98243,24841
98244,16422
98245,10009
98246,7094
98247,5271
98248,44272
98249,35193
98250,31425
98251,20889
98252,14306
98253,9168
98254,6671
98255,5007
98256,36251
98257,28488
98258,25645
98259,16888
98260,11671
98261,7826
98262,5960
98263,4831
98264,48557
98265,38843
98266,34910
98267,23062
98268,16015
98269,10306
98270,7457
98271,5711
98272,64747
98273,51871
98274,46499
98275,30673
98276,20698
98277,13014
98278,9274
98279,6746
98280,67144
98281,54036
98282,48613
98283,32015
98284,21356
98285,13157
98286,9171
98287,6512
98288,56172
98289,43663
98290,38554
98291,23722
98292,15116
98293,9444
98294,6780
98295,5134
98296,56232
98297,43703
98298,38415
98299,23768
98300,14961
98301,9280
98302,6915
98303,5256
98304,68265
98305,54940
98306,49169
98307,32358
98308,21863
98309,13871
98310,9704
98311,6849
98312,66261
98313,53101
98314,47627
98315,31176
98316,20827
98317,13226
98318,9171
98319,6507
98320,54137
98321,41863
98322,37007
98323,22738
98324,14473
98325,9078
98326,6681
98327,4983
98328,56940
98329,44337
98330,39078
98331,24036
98332,15311
98333,9460
98334,6906
98335,5269
98336,82558
98337,66126
98338,59352
98339,38407
98340,25222
98341,15051
98342,10443
98343,7334
98344,81874
98345,65885
98346,59062
98347,38614
98348,25675
98349,15558
98350,10726
98351,7498
98352,79772
98353,63527
98354,56909
98355,36437
98356,23813
98357,14241
98358,9904
98359,7044
98360,86098
98361,69084
98362,61930
98363,40149
98364,26521
98365,15892
98366,11119
98367,7750
98368,82569
98369,66369
98370,59390
98371,38399
98372,25404
98373,15214
98374,10539
98375,7366
98376,82248
98377,66313
98378,59573
98379,38890
98380,25845
98381,15538
98382,10692
98383,7451
98384,79817
98385,63691
98386,56819
98387,36443
98388,23645
98389,14239
98390,9886
98391,7034
98392,86496
98393,69524
98394,62314
98395,40577
98396,26724
98397,15974
98398,11096
98399,7753
98400,65332
98401,52340
98402,46778
98403,30555
98404,20594
98405,12892
98406,9255
98407,6661
98408,67801
98409,54498
98410,48918
98411,32114
98412,21386
98413,13060
98414,9185
98415,6487
98416,56350
98417,44066
98418,38944
98419,24088
98420,15269
98421,9341
98422,6836
98423,5115
98424,57461
98425,44776
98426,39413
98427,24221
98428,15479
98429,9447
98430,6934
98431,5293
98432,93850
98433,73717
98434,65177
98435,40511
98436,25796
98437,15158
98438,10242
98439,7159
98440,85697
98441,67363
98442,59685
98443,37420
98444,23865
98445,14061
98446,9628
98447,6759
98448,88405
98449,71565
98450,64463
98451,41919
98452,27676
98453,16517
98454,11177
98455,7858
98456,62549
98457,49042
98458,43041
98459,25987
98460,16060
98461,9558
98462,6898
98463,5196
98464,93617
98465,73273
98466,64951
98467,39958
98468,25341
98469,14807
98470,10192
98471,7163
98472,86388
98473,67749
98474,60282
98475,37681
98476,23979
98477,14056
98478,9694
98479,6825
98480,89252
98481,72315
98482,64892
98483,42393
98484,27960
98485,16831
98486,11370
98487,7796
98488,62474
98489,48760
98490,42751
98491,25712
98492,15859
98493,9417
98494,6787
98495,5107
98496,64617
98497,51789
98498,46571
98499,30544
98500,20652
98501,12865
98502,9217
98503,6703
98504,67234
98505,53701
98506,48379
98507,31700
98508,21319
98509,13117
98510,9221
98511,6656
98512,55960
98513,43850
98514,38660
98515,23789
98516,15152
98517,9367
98518,6884
98519,5246
98520,57011
98521,44589
98522,39299
98523,24448
98524,15488
98525,9418
98526,6973
98527,5318
98528,81402
98529,63842
98530,56842
98531,35538
98532,22744
98533,13497
98534,9457
98535,6589
98536,78724
98537,61827
98538,54701
98539,34178
98540,21876
98541,13042
98542,9054
98543,6575
98544,83814
98545,67426
98546,60767
98547,39382
98548,26105
98549,15826
98550,10874
98551,7706
98552,76928
98553,61171
98554,54474
98555,34489
98556,21856
98557,12881
98558,8890
98559,6220
98560,81251
98561,64007
98562,56803
98563,35592
98564,22942
98565,13638
98566,9367
98567,6642
98568,77350
98569,60565
98570,53680
98571,33483
98572,21385
98573,12858
98574,8923
98575,6340
98576,84356
98577,68202
98578,61266
98579,39826
98580,26506
98581,15969
98582,10993
98583,7691
98584,76934
98585,61394
98586,54869
98587,34839
98588,22429
98589,13303
98590,9103
98591,6287
98592,82505
98593,64868
98594,57619
98595,36043
98596,23080
98597,13740
98598,9444
98599,6665
98600,78073
98601,61156
98602,53803
98603,33505
98604,21324
98605,12805
98606,8813
98607,6337
98608,85240
98609,68916
98610,61949
98611,40531
98612,26680
98613,15984
98614,10987
98615,7679
98616,77135
98617,61629
98618,54692
98619,34601
98620,21997
98621,13025
98622,8993
98623,6253
98624,81955
98625,64551
98626,57213
98627,35977
98628,23140
98629,13816
98630,9461
98631,6671
98632,77665
98633,60804
98634,53714
98635,33487
98636,21323
98637,12688
98638,8856
98639,6255
98640,84805
98641,68146
98642,61355
98643,39923
98644,26149
98645,15741
98646,10966
98647,7602
98648,76936
98649,61420
98650,54831
98651,34607
98652,22005
98653,12970
98654,8948
98655,6193
98656,65116
98657,52212
98658,46797
98659,30748
98660,20766
98661,13026
98662,9224
98663,6797
98664,67430
98665,54299
98666,48599
98667,31888
98668,21458
98669,13342
98670,9279
98671,6574
98672,55964
98673,43462
98674,38473
98675,23594
98676,15091
98677,9266
98678,6782
98679,5081
98680,57357
98681,45080
98682,39688
98683,24464
98684,15564
98685,9483
98686,6984
98687,5278
98688,100922
98689,81949
98690,74103
98691,48898
98692,32551
98693,19951
98694,13811
98695,9533
98696,67017
98697,53871
98698,47934
98699,30213
98700,19063
98701,11126
98702,7630
98703,5673
98704,65850
98705,53008
98706,47306
98707,30519
98708,19396
98709,10837
98710,7188
98711,5095
98712,70221
98713,55642
98714,49019
98715,29312
98716,17321
98717,9081
98718,5987
98719,4446
98720,55251
98721,42918
98722,37675
98723,22132
98724,12965
98725,7241
98726,5033
98727,3948
98728,51893
98729,40345
98730,35212
98731,20399
98732,12091
98733,6739
98734,4827
98735,3826
98736,47149
98737,37693
98738,33818
98739,22612
98740,15620
98741,9780
98742,6804
98743,4769
98744,43435
98745,34216
98746,30543
98747,19768
98748,13545
98749,8805
98750,6352
98751,4600
98752,35561
98753,26631
98754,22804
98755,13096
98756,8009
98757,5131
98758,4067
98759,3536
98760,50534
98761,38457
98762,32971
98763,18329
98764,10413
98765,5760
98766,4159
98767,3455
98768,44023
98769,36189
98770,32790
98771,22601
98772,15932
98773,10543
98774,7560
98775,5295
98776,39803
98777,31825
98778,28776
98779,19472
98780,13624
98781,8980
98782,6552
98783,4717
98784,54196
98785,42792
98786,38150
98787,24799
98788,16350
98789,10028
98790,7127
98791,5255
98792,44489
98793,35155
98794,31683
98795,20826
98796,14406
98797,9226
98798,6820
98799,5052
98800,35330
98801,27955
98802,25020
98803,16403
98804,11228
98805,7528
98806,5842
98807,4724
98808,47974
98809,38151
98810,34224
98811,22796
98812,15673
98813,10164
98814,7418
98815,5628
98816,53966
98817,42018
98818,36871
98819,21574
98820,12691
98821,7198
98822,5079
98823,3910
98824,51710
98825,39993
98826,34875
98827,20329
98828,11899
98829,6739
98830,4825
98831,3829
98832,47862
98833,38598
98834,34746
98835,23220
98836,15943
98837,10184
98838,7004
98839,4853
98840,43767
98841,34384
98842,30741
98843,20029
98844,13641
98845,8951
98846,6509
98847,4786
98848,35312
98849,26227
98850,22587
98851,12862
98852,7976
98853,5309
98854,4233
98855,3646
98856,50347
98857,38068
98858,32623
98859,18126
98860,10306
98861,5740
98862,4193
98863,3521
98864,44077
98865,36093
98866,32832
98867,22559
98868,15901
98869,10564
98870,7472
98871,5306
98872,39553
98873,31632
98874,28379
98875,19171
98876,13547
98877,8918
98878,6449
98879,4717
98880,54357
98881,42680
98882,38046
98883,24558
98884,16311
98885,9942
98886,7023
98887,5243
98888,44474
98889,35456
98890,31785
98891,21016
98892,14553
98893,9468
98894,6871
98895,5107
98896,35386
98897,27788
98898,24884
98899,16263
98900,11256
98901,7595
98902,5813
98903,4722
98904,47740
98905,38066
98906,34194
98907,22794
98908,15613
98909,10200
98910,7463
98911,5640
98912,52670
98913,40783
98914,35615
98915,20810
98916,12218
98917,6902
98918,4984
98919,3899
98920,50368
98921,38995
98922,34003
98923,19716
98924,11451
98925,6544
98926,4812
98927,3813
98928,48412
98929,38837
98930,34931
98931,23201
98932,16028
98933,10189
98934,7106
98935,4951
98936,44270
98937,34996
98938,31178
98939,20244
98940,13846
98941,9076
98942,6611
98943,4862
98944,34930
98945,26186
98946,22606
98947,12954
98948,8135
98949,5404
98950,4281
98951,3673
98952,49483
98953,37398
98954,32145
98955,17891
98956,10114
98957,5745
98958,4172
98959,3519
98960,44945
98961,37253
98962,33892
98963,23237
98964,16326
98965,10744
98966,7620
98967,5300
98968,39806
98969,32024
98970,28926
98971,19558
98972,13769
98973,9058
98974,6444
98975,4729
98976,54679
98977,42888
98978,38460
98979,24871
98980,16437
98981,10163
98982,7187
98983,5399
98984,45419
98985,36060
98986,32470
98987,21495
98988,14989
98989,9615
98990,7039
98991,5182
98992,34847
98993,27658
98994,24576
98995,15950
98996,10975
98997,7356
98998,5718
98999,4682
99000,47393
99001,37721
99002,33713
99003,22396
99004,15403
99005,9998
99006,7382
99007,5675
99008,52168
99009,40409
99010,35406
99011,20671
99012,12150
99013,6866
99014,4918
99015,3915
99016,50553
99017,38860
99018,33758
99019,19552
99020,11391
99021,6494
99022,4779
99023,3804
99024,48587
99025,39110
99026,35172
99027,23458
99028,16104
99029,10181
99030,7088
99031,4937
99032,44342
99033,35224
99034,31497
99035,20371
99036,13897
99037,8983
99038,6600
99039,4867
99040,35445
99041,26500
99042,22836
99043,13030
99044,8329
99045,5514
99046,4417
99047,3733
99048,48686
99049,36675
99050,31403
99051,17357
99052,9779
99053,5689
99054,4264
99055,3529
99056,44233
99057,36439
99058,33155
99059,22875
99060,16116
99061,10526
99062,7515
99063,5305
99064,40416
99065,32298
99066,29114
99067,19765
99068,13890
99069,9116
99070,6556
99071,4844
99072,55001
99073,43340
99074,38679
99075,24941
99076,16652
99077,10173
99078,7211
99079,5345
99080,45834
99081,36429
99082,32658
99083,21674
99084,14919
99085,9736
99086,6990
99087,5172
99088,35633
99089,28157
99090,24993
99091,16364
99092,11262
99093,7495
99094,5864
99095,4741
99096,47622
99097,38018
99098,33935
99099,22570
99100,15591
99101,10120
99102,7421
99103,5718
99104,51468
99105,39830
99106,34769
99107,20186
99108,11860
99109,6797
99110,4808
99111,3853
99112,50033
99113,38268
99114,33458
99115,19216
99116,11317
99117,6431
99118,4771
99119,3773
99120,49385
99121,39719
99122,35728
99123,23853
99124,16363
99125,10264
99126,7169
99127,4989
99128,45776
99129,36196
99130,32241
99131,20841
99132,14148
99133,9225
99134,6665
99135,4888
99136,35530
99137,26412
99138,22739
99139,13063
99140,8355
99141,5565
99142,4476
99143,3810
99144,48571
99145,36665
99146,31367
99147,17066
99148,9729
99149,5677
99150,4266
99151,3589
99152,44006
99153,36122
99154,32824
99155,22673
99156,15942
99157,10420
99158,7536
99159,5277
99160,40127
99161,32237
99162,29084
99163,19479
99164,13768
99165,9106
99166,6505
99167,4708
99168,54759
99169,43064
99170,38488
99171,25052
99172,16634
99173,10069
99174,7250
99175,5348
99176,46087
99177,36625
99178,32794
99179,21887
99180,15062
99181,9700
99182,7031
99183,5222
99184,35051
99185,27761
99186,24559
99187,15860
99188,10964
99189,7253
99190,5648
99191,4648
99192,48172
99193,38198
99194,34065
99195,22638
99196,15502
99197,10131
99198,7406
99199,5639
99200,51050
99201,39258
99202,34400
99203,19944
99204,11551
99205,6586
99206,4775
99207,3783
99208,48241
99209,36958
99210,32005
99211,18460
99212,10865
99213,6266
99214,4636
99215,3719
99216,50140
99217,40333
99218,36242
99219,24303
99220,16520
99221,10432
99222,7254
99223,4985
99224,46832
99225,37256
99226,32970
99227,21345
99228,14408
99229,9368
99230,6775
99231,4926
99232,35656
99233,26437
99234,22804
99235,13052
99236,8360
99237,5544
99238,4471
99239,3822
99240,47548
99241,35613
99242,30356
99243,16567
99244,9397
99245,5552
99246,4226
99247,3526
99248,43857
99249,35876
99250,32660
99251,22433
99252,15890
99253,10456
99254,7361
99255,5219
99256,41160
99257,32715
99258,29632
99259,19813
99260,13913
99261,9093
99262,6513
99263,4811
99264,53694
99265,42106
99266,37477
99267,24118
99268,15974
99269,9879
99270,7013
99271,5310
99272,45495
99273,36200
99274,32280
99275,21590
99276,14970
99277,9626
99278,6965
99279,5152
99280,35229
99281,27620
99282,24660
99283,15848
99284,10873
99285,7336
99286,5680
99287,4747
99288,47943
99289,38152
99290,34166
99291,22580
99292,15541
99293,10073
99294,7422
99295,5713
99296,49121
99297,37743
99298,32893
99299,18745
99300,11031
99301,6417
99302,4677
99303,3734
99304,47867
99305,36401
99306,31629
99307,17891
99308,10520
99309,6252
99310,4648
99311,3728
99312,51200
99313,41187
99314,37086
99315,24623
99316,16761
99317,10516
99318,7243
99319,5021
99320,47802
99321,37939
99322,33792
99323,21904
99324,14697
99325,9607
99326,6965
99327,4972
99328,35610
99329,26549
99330,22825
99331,13034
99332,8427
99333,5607
99334,4442
99335,3843
99336,46685
99337,35000
99338,29618
99339,16187
99340,9322
99341,5429
99342,4192
99343,3594
99344,44258
99345,36416
99346,32991
99347,22895
99348,16012
99349,10501
99350,7495
99351,5278
99352,41005
99353,32991
99354,29533
99355,19841
99356,13914
99357,9079
99358,6562
99359,4768
99360,52868
99361,41599
99362,37048
99363,23977
99364,15940
99365,9851
99366,6993
99367,5183
99368,45120
99369,35965
99370,32424
99371,21476
99372,14794
99373,9541
99374,6906
99375,5157
99376,35011
99377,27558
99378,24239
99379,15669
99380,10695
99381,7102
99382,5540
99383,4579
99384,48073
99385,38166
99386,34010
99387,22450
99388,15466
99389,9943
99390,7233
99391,5696
99392,49337
99393,37662
99394,32733
99395,18872
99396,10980
99397,6504
99398,4724
99399,3830
99400,47265
99401,35828
99402,30921
99403,17853
99404,10530
99405,6328
99406,4714
99407,3801
99408,51964
99409,41845
99410,37705
99411,25114
99412,16953
99413,10786
99414,7439
99415,5093
99416,48738
99417,38511
99418,34363
99419,22224
99420,15097
99421,9635
99422,6943
99423,5073
99424,35252
99425,26107
99426,22577
99427,13126
99428,8516
99429,5705
99430,4567
99431,3889
99432,44746
99433,33534
99434,28720
99435,15636
99436,9080
99437,5479
99438,4226
99439,3592
99440,43756
99441,36118
99442,32729
99443,22508
99444,16070
99445,10394
99446,7528
99447,5315
99448,40019
99449,32236
99450,29130
99451,19762
99452,13826
99453,9066
99454,6482
99455,4696
99456,52988
99457,41948
99458,37206
99459,24228
99460,16304
99461,10007
99462,7054
99463,5327
99464,45552
99465,36196
99466,32473
99467,21779
99468,14892
99469,9744
99470,6925
99471,5186
99472,34740
99473,27412
99474,24331
99475,15601
99476,10515
99477,7106
99478,5506
99479,4510
99480,47124
99481,37590
99482,33480
99483,22141
99484,15340
99485,9856
99486,7339
99487,5621
99488,49458
99489,38007
99490,33137
99491,18914
99492,11067
99493,6501
99494,4793
99495,3890
99496,48195
99497,36572
99498,31765
99499,18218
99500,10749
99501,6451
99502,4889
99503,3967
99504,52536
99505,42164
99506,38093
99507,25245
99508,17141
99509,10866
99510,7474
99511,5210
99512,48727
99513,38470
99514,34334
99515,22278
99516,15013
99517,9707
99518,6999
99519,5092
99520,35306
99521,26428
99522,22693
99523,13198
99524,8578
99525,5807
99526,4639
99527,3952
99528,45499
99529,33947
99530,28886
99531,15908
99532,9092
99533,5553
99534,4271
99535,3598
99536,44586
99537,36596
99538,33294
99539,22868
99540,16029
99541,10474
99542,7518
99543,5411
99544,40351
99545,32499
99546,29186
99547,19796
99548,13745
99549,8998
99550,6517
99551,4757
99552,53627
99553,42303
99554,37640
99555,24690
99556,16537
99557,10254
99558,7221
99559,5441
99560,45805
99561,36288
99562,32980
99563,21824
99564,15147
99565,9649
99566,7020
99567,5249
99568,35619
99569,27854
99570,24736
99571,15750
99572,10640
99573,7056
99574,5510
99575,4602
99576,48010
99577,38083
99578,33882
99579,22291
99580,15339
99581,9937
99582,7363
99583,5605
99584,48788
99585,37406
99586,32576
99587,18747
99588,11034
99589,6475
99590,4877
99591,3888
99592,47598
99593,36321
99594,31583
99595,18056
99596,10689
99597,6579
99598,4891
99599,3885
99600,52170
99601,42007
99602,37928
99603,25244
99604,17046
99605,10668
99606,7330
99607,5093
99608,48345
99609,38326
99610,34058
99611,22137
99612,14950
99613,9575
99614,6941
99615,5067
99616,35180
99617,26268
99618,22581
99619,13187
99620,8577
99621,5824
99622,4676
99623,3954
99624,44396
99625,33039
99626,28158
99627,15465
99628,8989
99629,5501
99630,4299
99631,3741
99632,43899
99633,36098
99634,32930
99635,22739
99636,16133
99637,10539
